116.796875 0.000362543706129294
116.8125 0.000362465815296765
116.828125 0.000362387947238757
116.84375 0.000362310101947482
116.859375 0.000362232279415156
116.875 0.000362154479633998
116.890625 0.000362076702596228
116.90625 0.000361998948294071
116.921875 0.000361921216719753
116.9375 0.000361843507865503
116.953125 0.000361765821723552
116.96875 0.000361688158286135
116.984375 0.000361610517545489
117 0.000361532899493854
117.015625 0.000361455304123472
117.03125 0.000361377731426587
117.046875 0.000361300181395449
117.0625 0.000361222654022306
117.078125 0.000361145149299412
117.09375 0.000361067667219023
117.109375 0.000360990207773396
117.125 0.000360912770954793
117.140625 0.000360835356755477
117.15625 0.000360757965167715
117.171875 0.000360680596183774
117.1875 0.000360603249795928
117.203125 0.00036052592599645
117.21875 0.000360448624777616
117.234375 0.000360371346131707
117.25 0.000360294090051004
117.265625 0.000360216856527792
117.28125 0.000360139645554359
117.296875 0.000360062457122995
117.3125 0.000359985291225991
117.328125 0.000359908147855645
117.34375 0.000359831027004253
117.359375 0.000359753928664116
117.375 0.000359676852827538
117.390625 0.000359599799486824
117.40625 0.000359522768634283
117.421875 0.000359445760262227
117.4375 0.000359368774362969
117.453125 0.000359291810928825
117.46875 0.000359214869952115
117.484375 0.00035913795142516
117.5 0.000359061055340285
117.515625 0.000358984181689817
117.53125 0.000358907330466086
117.546875 0.000358830501661423
117.5625 0.000358753695268165
117.578125 0.000358676911278648
117.59375 0.000358600149685212
117.609375 0.000358523410480201
117.625 0.00035844669365596
117.640625 0.000358369999204837
117.65625 0.000358293327119183
117.671875 0.000358216677391352
117.6875 0.000358140050013698
117.703125 0.000358063444978582
117.71875 0.000357986862278364
117.734375 0.000357910301905408
117.75 0.00035783376385208
117.765625 0.000357757248110751
117.78125 0.000357680754673791
117.796875 0.000357604283533576
117.8125 0.000357527834682481
117.828125 0.000357451408112887
117.84375 0.000357375003817177
117.859375 0.000357298621787734
117.875 0.000357222262016948
117.890625 0.000357145924497207
117.90625 0.000357069609220904
117.921875 0.000356993316180436
117.9375 0.0003569170453682
117.953125 0.000356840796776596
117.96875 0.000356764570398029
117.984375 0.000356688366224903
118 0.000356612184249629
118.015625 0.000356536024464615
118.03125 0.000356459886862278
118.046875 0.000356383771435032
118.0625 0.000356307678175296
118.078125 0.000356231607075494
118.09375 0.000356155558128048
118.109375 0.000356079531325385
118.125 0.000356003526659936
118.140625 0.000355927544124132
118.15625 0.000355851583710407
118.171875 0.0003557756454112
118.1875 0.00035569972921895
118.203125 0.000355623835126099
118.21875 0.000355547963125093
118.234375 0.00035547211320838
118.25 0.000355396285368409
118.265625 0.000355320479597634
118.28125 0.000355244695888511
118.296875 0.000355168934233497
118.3125 0.000355093194625054
118.328125 0.000355017477055645
118.34375 0.000354941781517735
118.359375 0.000354866108003795
118.375 0.000354790456506293
118.390625 0.000354714827017706
118.40625 0.000354639219530508
118.421875 0.00035456363403718
118.4375 0.000354488070530202
118.453125 0.000354412529002059
118.46875 0.000354337009445238
118.484375 0.000354261511852229
118.5 0.000354186036215522
118.515625 0.000354110582527614
118.53125 0.000354035150781001
118.546875 0.000353959740968183
118.5625 0.000353884353081662
118.578125 0.000353808987113944
118.59375 0.000353733643057537
118.609375 0.00035365832090495
118.625 0.000353583020648696
118.640625 0.000353507742281291
118.65625 0.000353432485795253
118.671875 0.000353357251183102
118.6875 0.000353282038437362
118.703125 0.000353206847550558
118.71875 0.000353131678515219
118.734375 0.000353056531323876
118.75 0.000352981405969063
118.765625 0.000352906302443315
118.78125 0.000352831220739171
118.796875 0.000352756160849173
118.8125 0.000352681122765865
118.828125 0.000352606106481793
118.84375 0.000352531111989506
118.859375 0.000352456139281557
118.875 0.000352381188350498
118.890625 0.000352306259188888
118.90625 0.000352231351789285
118.921875 0.000352156466144253
118.9375 0.000352081602246354
118.953125 0.000352006760088157
118.96875 0.000351931939662231
118.984375 0.000351857140961149
119 0.000351782363977486
119.015625 0.000351707608703819
119.03125 0.000351632875132728
119.046875 0.000351558163256796
119.0625 0.000351483473068609
119.078125 0.000351408804560753
119.09375 0.00035133415772582
119.109375 0.000351259532556403
119.125 0.000351184929045097
119.140625 0.0003511103471845
119.15625 0.000351035786967214
119.171875 0.00035096124838584
119.1875 0.000350886731432986
119.203125 0.00035081223610126
119.21875 0.000350737762383272
119.234375 0.000350663310271637
119.25 0.00035058887975897
119.265625 0.000350514470837891
119.28125 0.00035044008350102
119.296875 0.000350365717740981
119.3125 0.000350291373550401
119.328125 0.00035021705092191
119.34375 0.000350142749848138
119.359375 0.000350068470321719
119.375 0.000349994212335291
119.390625 0.000349919975881492
119.40625 0.000349845760952965
119.421875 0.000349771567542354
119.4375 0.000349697395642306
119.453125 0.00034962324524547
119.46875 0.000349549116344499
119.484375 0.000349475008932047
119.5 0.000349400923000772
119.515625 0.000349326858543332
119.53125 0.000349252815552392
119.546875 0.000349178794020614
119.5625 0.000349104793940668
119.578125 0.000349030815305223
119.59375 0.000348956858106951
119.609375 0.000348882922338528
119.625 0.000348809007992631
119.640625 0.000348735115061941
119.65625 0.000348661243539141
119.671875 0.000348587393416915
119.6875 0.000348513564687952
119.703125 0.000348439757344942
119.71875 0.000348365971380579
119.734375 0.000348292206787557
119.75 0.000348218463558575
119.765625 0.000348144741686334
119.78125 0.000348071041163536
119.796875 0.000347997361982888
119.8125 0.000347923704137098
119.828125 0.000347850067618877
119.84375 0.000347776452420938
119.859375 0.000347702858535997
119.875 0.000347629285956773
119.890625 0.000347555734675986
119.90625 0.000347482204686361
119.921875 0.000347408695980623
119.9375 0.000347335208551501
119.953125 0.000347261742391727
119.96875 0.000347188297494034
119.984375 0.000347114873851158
120 0.000347041471455839
120.015625 0.000346968090300817
120.03125 0.000346894730378837
120.046875 0.000346821391682646
120.0625 0.000346748074204991
120.078125 0.000346674777938625
120.09375 0.000346601502876302
120.109375 0.000346528249010778
120.125 0.000346455016334813
120.140625 0.000346381804841168
120.15625 0.000346308614522607
120.171875 0.000346235445371898
120.1875 0.00034616229738181
120.203125 0.000346089170545113
120.21875 0.000346016064854584
120.234375 0.000345942980302998
120.25 0.000345869916883136
120.265625 0.000345796874587778
120.28125 0.00034572385340971
120.296875 0.000345650853341718
120.3125 0.000345577874376593
120.328125 0.000345504916507126
120.34375 0.000345431979726111
120.359375 0.000345359064026347
120.375 0.000345286169400632
120.390625 0.000345213295841768
120.40625 0.000345140443342562
120.421875 0.000345067611895818
120.4375 0.000344994801494349
120.453125 0.000344922012130964
120.46875 0.000344849243798481
120.484375 0.000344776496489715
120.5 0.000344703770197487
120.515625 0.000344631064914618
120.53125 0.000344558380633935
120.546875 0.000344485717348263
120.5625 0.000344413075050434
120.578125 0.00034434045373328
120.59375 0.000344267853389635
120.609375 0.000344195274012337
120.625 0.000344122715594226
120.640625 0.000344050178128144
120.65625 0.000343977661606937
120.671875 0.000343905166023451
120.6875 0.000343832691370538
120.703125 0.000343760237641049
120.71875 0.00034368780482784
120.734375 0.000343615392923768
120.75 0.000343543001921694
120.765625 0.000343470631814479
120.78125 0.000343398282594989
120.796875 0.000343325954256091
120.8125 0.000343253646790657
120.828125 0.000343181360191557
120.84375 0.000343109094451668
120.859375 0.000343036849563867
120.875 0.000342964625521034
120.890625 0.000342892422316052
120.90625 0.000342820239941805
120.921875 0.000342748078391183
120.9375 0.000342675937657074
120.953125 0.000342603817732371
120.96875 0.00034253171860997
120.984375 0.000342459640282768
121 0.000342387582743666
121.015625 0.000342315545985565
121.03125 0.000342243530001372
121.046875 0.000342171534783993
121.0625 0.00034209956032634
121.078125 0.000342027606621324
121.09375 0.00034195567366186
121.109375 0.000341883761440868
121.125 0.000341811869951265
121.140625 0.000341739999185976
121.15625 0.000341668149137925
121.171875 0.000341596319800039
121.1875 0.00034152451116525
121.203125 0.000341452723226489
121.21875 0.000341380955976692
121.234375 0.000341309209408796
121.25 0.000341237483515741
121.265625 0.00034116577829047
121.28125 0.000341094093725928
121.296875 0.000341022429815063
121.3125 0.000340950786550823
121.328125 0.000340879163926163
121.34375 0.000340807561934036
121.359375 0.000340735980567401
121.375 0.000340664419819217
121.390625 0.000340592879682447
121.40625 0.000340521360150056
121.421875 0.00034044986121501
121.4375 0.000340378382870281
121.453125 0.000340306925108839
121.46875 0.000340235487923661
121.484375 0.000340164071307724
121.5 0.000340092675254007
121.515625 0.000340021299755492
121.53125 0.000339949944805165
121.546875 0.000339878610396012
121.5625 0.000339807296521024
121.578125 0.000339736003173192
121.59375 0.000339664730345511
121.609375 0.000339593478030979
121.625 0.000339522246222594
121.640625 0.000339451034913359
121.65625 0.000339379844096279
121.671875 0.000339308673764361
121.6875 0.000339237523910614
121.703125 0.000339166394528049
121.71875 0.000339095285609682
121.734375 0.00033902419714853
121.75 0.000338953129137611
121.765625 0.000338882081569948
121.78125 0.000338811054438565
121.796875 0.000338740047736489
121.8125 0.000338669061456749
121.828125 0.000338598095592376
121.84375 0.000338527150136405
121.859375 0.000338456225081873
121.875 0.000338385320421818
121.890625 0.000338314436149283
121.90625 0.000338243572257311
121.921875 0.000338172728738948
121.9375 0.000338101905587244
121.953125 0.00033803110279525
121.96875 0.00033796032035602
121.984375 0.00033788955826261
122 0.00033781881650808
122.015625 0.000337748095085489
122.03125 0.000337677393987902
122.046875 0.000337606713208386
122.0625 0.000337536052740008
122.078125 0.00033746541257584
122.09375 0.000337394792708956
122.109375 0.00033732419313243
122.125 0.000337253613839343
122.140625 0.000337183054822773
122.15625 0.000337112516075806
122.171875 0.000337041997591527
122.1875 0.000336971499363023
122.203125 0.000336901021383386
122.21875 0.000336830563645708
122.234375 0.000336760126143086
122.25 0.000336689708868617
122.265625 0.000336619311815402
122.28125 0.000336548934976544
122.296875 0.000336478578345147
122.3125 0.000336408241914321
122.328125 0.000336337925677174
122.34375 0.00033626762962682
122.359375 0.000336197353756374
122.375 0.000336127098058954
122.390625 0.000336056862527678
122.40625 0.000335986647155671
122.421875 0.000335916451936057
122.4375 0.000335846276861963
122.453125 0.000335776121926518
122.46875 0.000335705987122856
122.484375 0.00033563587244411
122.5 0.000335565777883419
122.515625 0.000335495703433921
122.53125 0.000335425649088758
122.546875 0.000335355614841074
122.5625 0.000335285600684018
122.578125 0.000335215606610737
122.59375 0.000335145632614383
122.609375 0.000335075678688111
122.625 0.000335005744825077
122.640625 0.000334935831018441
122.65625 0.000334865937261362
122.671875 0.000334796063547007
122.6875 0.000334726209868539
122.703125 0.000334656376219129
122.71875 0.000334586562591948
122.734375 0.000334516768980169
122.75 0.000334446995376967
122.765625 0.000334377241775522
122.78125 0.000334307508169014
122.796875 0.000334237794550626
122.8125 0.000334168100913545
122.828125 0.000334098427250958
122.84375 0.000334028773556055
122.859375 0.000333959139822031
122.875 0.000333889526042079
122.890625 0.000333819932209398
122.90625 0.000333750358317188
122.921875 0.000333680804358651
122.9375 0.000333611270326993
122.953125 0.000333541756215422
122.96875 0.000333472262017146
122.984375 0.000333402787725378
123 0.000333333333333333
123.015625 0.000333263898834229
123.03125 0.000333194484221283
123.046875 0.00033312508948772
123.0625 0.000333055714626762
123.078125 0.000332986359631637
123.09375 0.000332917024495573
123.109375 0.000332847709211803
123.125 0.00033277841377356
123.140625 0.000332709138174081
123.15625 0.000332639882406604
123.171875 0.000332570646464371
123.1875 0.000332501430340626
123.203125 0.000332432234028614
123.21875 0.000332363057521583
123.234375 0.000332293900812786
123.25 0.000332224763895474
123.265625 0.000332155646762904
123.28125 0.000332086549408333
123.296875 0.000332017471825022
123.3125 0.000331948414006235
123.328125 0.000331879375945235
123.34375 0.000331810357635292
123.359375 0.000331741359069674
123.375 0.000331672380241654
123.390625 0.000331603421144508
123.40625 0.000331534481771512
123.421875 0.000331465562115946
123.4375 0.000331396662171093
123.453125 0.000331327781930235
123.46875 0.000331258921386661
123.484375 0.00033119008053366
123.5 0.000331121259364523
123.515625 0.000331052457872544
123.53125 0.00033098367605102
123.546875 0.000330914913893249
123.5625 0.000330846171392533
123.578125 0.000330777448542175
123.59375 0.000330708745335481
123.609375 0.000330640061765759
123.625 0.000330571397826321
123.640625 0.000330502753510479
123.65625 0.000330434128811549
123.671875 0.000330365523722848
123.6875 0.000330296938237698
123.703125 0.00033022837234942
123.71875 0.000330159826051341
123.734375 0.000330091299336786
123.75 0.000330022792199086
123.765625 0.000329954304631574
123.78125 0.000329885836627583
123.796875 0.000329817388180451
123.8125 0.000329748959283517
123.828125 0.000329680549930123
123.84375 0.000329612160113613
123.859375 0.000329543789827333
123.875 0.000329475439064633
123.890625 0.000329407107818863
123.90625 0.000329338796083377
123.921875 0.000329270503851531
123.9375 0.000329202231116684
123.953125 0.000329133977872195
123.96875 0.000329065744111429
123.984375 0.000328997529827751
124 0.000328929335014528
124.015625 0.000328861159665131
124.03125 0.000328793003772932
124.046875 0.000328724867331306
124.0625 0.000328656750333632
124.078125 0.000328588652773287
124.09375 0.000328520574643655
124.109375 0.00032845251593812
124.125 0.000328384476650068
124.140625 0.000328316456772889
124.15625 0.000328248456299974
124.171875 0.000328180475224718
124.1875 0.000328112513540516
124.203125 0.000328044571240767
124.21875 0.000327976648318871
124.234375 0.000327908744768234
124.25 0.000327840860582259
124.265625 0.000327772995754355
124.28125 0.000327705150277933
124.296875 0.000327637324146405
124.3125 0.000327569517353187
124.328125 0.000327501729891696
124.34375 0.000327433961755351
124.359375 0.000327366212937575
124.375 0.000327298483431793
124.390625 0.000327230773231431
124.40625 0.000327163082329919
124.421875 0.000327095410720688
124.4375 0.000327027758397172
124.453125 0.000326960125352808
124.46875 0.000326892511581034
124.484375 0.000326824917075292
124.5 0.000326757341829024
124.515625 0.000326689785835677
124.53125 0.000326622249088698
124.546875 0.000326554731581538
124.5625 0.000326487233307649
124.578125 0.000326419754260488
124.59375 0.00032635229443351
124.609375 0.000326284853820177
124.625 0.00032621743241395
124.640625 0.000326150030208293
124.65625 0.000326082647196674
124.671875 0.000326015283372561
124.6875 0.000325947938729427
124.703125 0.000325880613260745
124.71875 0.000325813306959991
124.734375 0.000325746019820643
124.75 0.000325678751836184
124.765625 0.000325611503000095
124.78125 0.000325544273305862
124.796875 0.000325477062746974
124.8125 0.000325409871316921
124.828125 0.000325342699009194
124.84375 0.00032527554581729
124.859375 0.000325208411734704
124.875 0.000325141296754937
124.890625 0.000325074200871491
124.90625 0.00032500712407787
124.921875 0.000324940066367581
124.9375 0.000324873027734131
124.953125 0.000324806008171033
124.96875 0.0003247390076718
124.984375 0.000324672026229949
125 0.000324605063838996
125.015625 0.000324538120492463
125.03125 0.000324471196183872
125.046875 0.000324404290906749
125.0625 0.000324337404654622
125.078125 0.000324270537421019
125.09375 0.000324203689199474
125.109375 0.00032413685998352
125.125 0.000324070049766695
125.140625 0.000324003258542537
125.15625 0.000323936486304589
125.171875 0.000323869733046393
125.1875 0.000323802998761496
125.203125 0.000323736283443446
125.21875 0.000323669587085794
125.234375 0.000323602909682093
125.25 0.000323536251225899
125.265625 0.000323469611710769
125.28125 0.000323402991130262
125.296875 0.000323336389477942
125.3125 0.000323269806747373
125.328125 0.000323203242932122
125.34375 0.000323136698025758
125.359375 0.000323070172021852
125.375 0.000323003664913979
125.390625 0.000322937176695715
125.40625 0.000322870707360638
125.421875 0.000322804256902328
125.4375 0.00032273782531437
125.453125 0.000322671412590348
125.46875 0.00032260501872385
125.484375 0.000322538643708467
125.5 0.00032247228753779
125.515625 0.000322405950205414
125.53125 0.000322339631704936
125.546875 0.000322273332029955
125.5625 0.000322207051174073
125.578125 0.000322140789130894
125.59375 0.000322074545894024
125.609375 0.000322008321457071
125.625 0.000321942115813646
125.640625 0.000321875928957362
125.65625 0.000321809760881834
125.671875 0.000321743611580681
125.6875 0.000321677481047521
125.703125 0.000321611369275977
125.71875 0.000321545276259675
125.734375 0.00032147920199224
125.75 0.000321413146467301
125.765625 0.000321347109678491
125.78125 0.000321281091619442
125.796875 0.000321215092283792
125.8125 0.000321149111665177
125.828125 0.000321083149757239
125.84375 0.000321017206553621
125.859375 0.000320951282047967
125.875 0.000320885376233925
125.890625 0.000320819489105146
125.90625 0.00032075362065528
125.921875 0.000320687770877983
125.9375 0.00032062193976691
125.953125 0.000320556127315722
125.96875 0.000320490333518078
125.984375 0.000320424558367642
126 0.000320358801858081
126.015625 0.000320293063983062
126.03125 0.000320227344736255
126.046875 0.000320161644111334
126.0625 0.000320095962101972
126.078125 0.000320030298701847
126.09375 0.000319964653904639
126.109375 0.000319899027704029
126.125 0.000319833420093701
126.140625 0.000319767831067342
126.15625 0.000319702260618639
126.171875 0.000319636708741285
126.1875 0.000319571175428971
126.203125 0.000319505660675394
126.21875 0.00031944016447425
126.234375 0.000319374686819241
126.25 0.000319309227704067
126.265625 0.000319243787122434
126.28125 0.000319178365068048
126.296875 0.000319112961534618
126.3125 0.000319047576515855
126.328125 0.000318982210005474
126.34375 0.000318916861997189
126.359375 0.000318851532484719
126.375 0.000318786221461784
126.390625 0.000318720928922107
126.40625 0.000318655654859413
126.421875 0.000318590399267429
126.4375 0.000318525162139884
126.453125 0.000318459943470509
126.46875 0.00031839474325304
126.484375 0.000318329561481211
126.5 0.000318264398148762
126.515625 0.000318199253249433
126.53125 0.000318134126776967
126.546875 0.00031806901872511
126.5625 0.000318003929087608
126.578125 0.000317938857858212
126.59375 0.000317873805030674
126.609375 0.000317808770598747
126.625 0.000317743754556189
126.640625 0.000317678756896758
126.65625 0.000317613777614215
126.671875 0.000317548816702324
126.6875 0.000317483874154849
126.703125 0.000317418949965559
126.71875 0.000317354044128224
126.734375 0.000317289156636617
126.75 0.000317224287484511
126.765625 0.000317159436665683
126.78125 0.000317094604173913
126.796875 0.000317029790002981
126.8125 0.000316964994146672
126.828125 0.000316900216598771
126.84375 0.000316835457353066
126.859375 0.000316770716403347
126.875 0.000316705993743407
126.890625 0.000316641289367041
126.90625 0.000316576603268045
126.921875 0.00031651193544022
126.9375 0.000316447285877366
126.953125 0.000316382654573286
126.96875 0.000316318041521788
126.984375 0.00031625344671668
127 0.000316188870151771
127.015625 0.000316124311820874
127.03125 0.000316059771717805
127.046875 0.00031599524983638
127.0625 0.00031593074617042
127.078125 0.000315866260713744
127.09375 0.000315801793460179
127.109375 0.000315737344403549
127.125 0.000315672913537682
127.140625 0.00031560850085641
127.15625 0.000315544106353566
127.171875 0.000315479730022984
127.1875 0.000315415371858501
127.203125 0.000315351031853957
127.21875 0.000315286710003194
127.234375 0.000315222406300056
127.25 0.000315158120738389
127.265625 0.000315093853312041
127.28125 0.000315029604014864
127.296875 0.000314965372840709
127.3125 0.000314901159783432
127.328125 0.00031483696483689
127.34375 0.000314772787994943
127.359375 0.000314708629251453
127.375 0.000314644488600283
127.390625 0.0003145803660353
127.40625 0.000314516261550372
127.421875 0.00031445217513937
127.4375 0.000314388106796166
127.453125 0.000314324056514637
127.46875 0.000314260024288658
127.484375 0.00031419601011211
127.5 0.000314132013978875
127.515625 0.000314068035882835
127.53125 0.000314004075817879
127.546875 0.000313940133777893
127.5625 0.000313876209756768
127.578125 0.000313812303748398
127.59375 0.000313748415746678
127.609375 0.000313684545745503
127.625 0.000313620693738775
127.640625 0.000313556859720395
127.65625 0.000313493043684266
127.671875 0.000313429245624294
127.6875 0.000313365465534389
127.703125 0.00031330170340846
127.71875 0.00031323795924042
127.734375 0.000313174233024185
127.75 0.00031311052475367
127.765625 0.000313046834422796
127.78125 0.000312983162025484
127.796875 0.000312919507555658
127.8125 0.000312855871007243
127.828125 0.000312792252374168
127.84375 0.000312728651650364
127.859375 0.000312665068829762
127.875 0.000312601503906298
127.890625 0.000312537956873908
127.90625 0.000312474427726531
127.921875 0.00031241091645811
127.9375 0.000312347423062587
127.953125 0.000312283947533908
127.96875 0.000312220489866021
127.984375 0.000312157050052877
128 0.000312093628088427
128.015625 0.000312030223966626
128.03125 0.00031196683768143
128.046875 0.0003119034692268
128.0625 0.000311840118596695
128.078125 0.000311776785785079
128.09375 0.000311713470785918
128.109375 0.000311650173593179
128.125 0.000311586894200832
128.140625 0.00031152363260285
128.15625 0.000311460388793205
128.171875 0.000311397162765875
128.1875 0.000311333954514839
128.203125 0.000311270764034077
128.21875 0.000311207591317572
128.234375 0.000311144436359309
128.25 0.000311081299153276
128.265625 0.000311018179693462
128.28125 0.000310955077973858
128.296875 0.00031089199398846
128.3125 0.000310828927731262
128.328125 0.000310765879196264
128.34375 0.000310702848377465
128.359375 0.000310639835268868
128.375 0.000310576839864478
128.390625 0.000310513862158303
128.40625 0.00031045090214435
128.421875 0.000310387959816631
128.4375 0.00031032503516916
128.453125 0.000310262128195953
128.46875 0.000310199238891028
128.484375 0.000310136367248403
128.5 0.000310073513262103
128.515625 0.00031001067692615
128.53125 0.000309947858234571
128.546875 0.000309885057181396
128.5625 0.000309822273760655
128.578125 0.000309759507966382
128.59375 0.00030969675979261
128.609375 0.000309634029233378
128.625 0.000309571316282726
128.640625 0.000309508620934694
128.65625 0.000309445943183327
128.671875 0.000309383283022672
128.6875 0.000309320640446775
128.703125 0.000309258015449688
128.71875 0.000309195408025463
128.734375 0.000309132818168154
128.75 0.00030907024587182
128.765625 0.000309007691130517
128.78125 0.000308945153938309
128.796875 0.000308882634289258
128.8125 0.000308820132177429
128.828125 0.000308757647596891
128.84375 0.000308695180541713
128.859375 0.000308632731005967
128.875 0.000308570298983727
128.890625 0.00030850788446907
128.90625 0.000308445487456073
128.921875 0.000308383107938818
128.9375 0.000308320745911388
128.953125 0.000308258401367867
128.96875 0.000308196074302341
128.984375 0.000308133764708902
129 0.000308071472581639
129.015625 0.000308009197914646
129.03125 0.00030794694070202
129.046875 0.000307884700937857
129.0625 0.000307822478616258
129.078125 0.000307760273731324
129.09375 0.000307698086277161
129.109375 0.000307635916247874
129.125 0.000307573763637572
129.140625 0.000307511628440366
129.15625 0.000307449510650368
129.171875 0.000307387410261694
129.1875 0.00030732532726846
129.203125 0.000307263261664786
129.21875 0.000307201213444793
129.234375 0.000307139182602605
129.25 0.000307077169132347
129.265625 0.000307015173028147
129.28125 0.000306953194284136
129.296875 0.000306891232894445
129.3125 0.000306829288853208
129.328125 0.000306767362154561
129.34375 0.000306705452792645
129.359375 0.000306643560761597
129.375 0.000306581686055563
129.390625 0.000306519828668686
129.40625 0.000306457988595114
129.421875 0.000306396165828996
129.4375 0.000306334360364482
129.453125 0.000306272572195727
129.46875 0.000306210801316886
129.484375 0.000306149047722116
129.5 0.000306087311405578
129.515625 0.000306025592361434
129.53125 0.000305963890583847
129.546875 0.000305902206066983
129.5625 0.000305840538805012
129.578125 0.000305778888792103
129.59375 0.000305717256022428
129.609375 0.000305655640490164
129.625 0.000305594042189486
129.640625 0.000305532461114573
129.65625 0.000305470897259607
129.671875 0.00030540935061877
129.6875 0.000305347821186248
129.703125 0.000305286308956229
129.71875 0.000305224813922901
129.734375 0.000305163336080457
129.75 0.00030510187542309
129.765625 0.000305040431944997
129.78125 0.000304979005640374
129.796875 0.000304917596503423
129.8125 0.000304856204528345
129.828125 0.000304794829709345
129.84375 0.00030473347204063
129.859375 0.000304672131516407
129.875 0.000304610808130887
129.890625 0.000304549501878285
129.90625 0.000304488212752813
129.921875 0.000304426940748689
129.9375 0.000304365685860133
129.953125 0.000304304448081366
129.96875 0.00030424322740661
129.984375 0.000304182023830092
130 0.000304120837346039
130.015625 0.00030405966794868
130.03125 0.000303998515632248
130.046875 0.000303937380390976
130.0625 0.0003038762622191
130.078125 0.000303815161110858
130.09375 0.000303754077060491
130.109375 0.000303693010062241
130.125 0.000303631960110351
130.140625 0.000303570927199069
130.15625 0.000303509911322644
130.171875 0.000303448912475325
130.1875 0.000303387930651366
130.203125 0.000303326965845021
130.21875 0.000303266018050547
130.234375 0.000303205087262204
130.25 0.000303144173474253
130.265625 0.000303083276680957
130.28125 0.000303022396876581
130.296875 0.000302961534055392
130.3125 0.000302900688211661
130.328125 0.000302839859339659
130.34375 0.000302779047433659
130.359375 0.000302718252487938
130.375 0.000302657474496773
130.390625 0.000302596713454444
130.40625 0.000302535969355233
130.421875 0.000302475242193425
130.4375 0.000302414531963306
130.453125 0.000302353838659164
130.46875 0.000302293162275289
130.484375 0.000302232502805975
130.5 0.000302171860245515
130.515625 0.000302111234588206
130.53125 0.000302050625828347
130.546875 0.000301990033960239
130.5625 0.000301929458978185
130.578125 0.00030186890087649
130.59375 0.00030180835964946
130.609375 0.000301747835291406
130.625 0.000301687327796638
130.640625 0.000301626837159469
130.65625 0.000301566363374215
130.671875 0.000301505906435194
130.6875 0.000301445466336725
130.703125 0.00030138504307313
130.71875 0.000301324636638732
130.734375 0.000301264247027856
130.75 0.000301203874234832
130.765625 0.000301143518253989
130.78125 0.000301083179079659
130.796875 0.000301022856706175
130.8125 0.000300962551127875
130.828125 0.000300902262339096
130.84375 0.000300841990334178
130.859375 0.000300781735107464
130.875 0.000300721496653299
130.890625 0.000300661274966028
130.90625 0.00030060107004
130.921875 0.000300540881869567
130.9375 0.00030048071044908
130.953125 0.000300420555772894
130.96875 0.000300360417835366
130.984375 0.000300300296630856
131 0.000300240192153723
131.015625 0.000300180104398331
131.03125 0.000300120033359045
131.046875 0.000300059979030232
131.0625 0.000299999941406261
131.078125 0.000299939920481504
131.09375 0.000299879916250334
131.109375 0.000299819928707125
131.125 0.000299759957846256
131.140625 0.000299700003662106
131.15625 0.000299640066149056
131.171875 0.00029958014530149
131.1875 0.000299520241113794
131.203125 0.000299460353580355
131.21875 0.000299400482695563
131.234375 0.00029934062845381
131.25 0.00029928079084949
131.265625 0.000299220969876998
131.28125 0.000299161165530732
131.296875 0.000299101377805093
131.3125 0.000299041606694482
131.328125 0.000298981852193304
131.34375 0.000298922114295965
131.359375 0.000298862392996872
131.375 0.000298802688290436
131.390625 0.00029874300017107
131.40625 0.000298683328633187
131.421875 0.000298623673671204
131.4375 0.000298564035279539
131.453125 0.000298504413452613
131.46875 0.000298444808184849
131.484375 0.00029838521947067
131.5 0.000298325647304503
131.515625 0.000298266091680778
131.53125 0.000298206552593924
131.546875 0.000298147030038374
131.5625 0.000298087524008563
131.578125 0.000298028034498928
131.59375 0.000297968561503907
131.609375 0.000297909105017942
131.625 0.000297849665035474
131.640625 0.00029779024155095
131.65625 0.000297730834558816
131.671875 0.000297671444053521
131.6875 0.000297612070029515
131.703125 0.000297552712481253
131.71875 0.000297493371403188
131.734375 0.000297434046789779
131.75 0.000297374738635484
131.765625 0.000297315446934764
131.78125 0.000297256171682082
131.796875 0.000297196912871905
131.8125 0.000297137670498698
131.828125 0.000297078444556931
131.84375 0.000297019235041076
131.859375 0.000296960041945606
131.875 0.000296900865264996
131.890625 0.000296841704993723
131.90625 0.000296782561126267
131.921875 0.000296723433657109
131.9375 0.000296664322580732
131.953125 0.000296605227891623
131.96875 0.000296546149584268
131.984375 0.000296487087653157
132 0.000296428042092782
132.015625 0.000296369012897636
132.03125 0.000296310000062214
132.046875 0.000296251003581014
132.0625 0.000296192023448535
132.078125 0.00029613305965928
132.09375 0.000296074112207752
132.109375 0.000296015181088455
132.125 0.000295956266295899
132.140625 0.000295897367824593
132.15625 0.000295838485669047
132.171875 0.000295779619823777
132.1875 0.000295720770283297
132.203125 0.000295661937042125
132.21875 0.000295603120094782
132.234375 0.000295544319435787
132.25 0.000295485535059667
132.265625 0.000295426766960945
132.28125 0.000295368015134149
132.296875 0.000295309279573811
132.3125 0.00029525056027446
132.328125 0.000295191857230631
132.34375 0.00029513317043686
132.359375 0.000295074499887684
132.375 0.000295015845577643
132.390625 0.000294957207501279
132.40625 0.000294898585653136
132.421875 0.000294839980027759
132.4375 0.000294781390619695
132.453125 0.000294722817423496
132.46875 0.000294664260433712
132.484375 0.000294605719644897
132.5 0.000294547195051607
132.515625 0.0002944886866484
132.53125 0.000294430194429835
132.546875 0.000294371718390474
132.5625 0.000294313258524881
132.578125 0.000294254814827622
